job_id,asset,metric_type,metric_name,value,confidence,status,timestamp
a64ed42c-e06e-4e8d-86c6-ba14bdc61b02,BITCOIN,component_metric,funding_basis_basis_analysis_f_basis_stretch,0.267,0.4492625605714394,success,2025-09-08T20:22:00.570559
a64ed42c-e06e-4e8d-86c6-ba14bdc61b02,BITCOIN,component_metric,funding_basis_oi_analysis_current_oi,7586292.0,0.4492625605714394,success,2025-09-08T20:22:00.570559
a64ed42c-e06e-4e8d-86c6-ba14bdc61b02,BITCOIN,component_metric,funding_basis_oi_analysis_oi_change_5m,0.0,0.4492625605714394,success,2025-09-08T20:22:00.570559
a64ed42c-e06e-4e8d-86c6-ba14bdc61b02,BITCOIN,component_metric,funding_basis_oi_analysis_oi_z_score,0.0,0.4492625605714394,success,2025-09-08T20:22:00.570559
a64ed42c-e06e-4e8d-86c6-ba14bdc61b02,BITCOIN,component_metric,funding_basis_oi_analysis_f_oi_momentum,0.0,0.4492625605714394,success,2025-09-08T20:22:00.570559
a64ed42c-e06e-4e8d-86c6-ba14bdc61b02,BITCOIN,component_sentiment,liquidity_sentiment,-0.08895286326886771,0.7516666666666667,success,2025-09-08T20:22:00.570559
a64ed42c-e06e-4e8d-86c6-ba14bdc61b02,BITCOIN,component_weight,liquidity_weight,0.2,1.0,success,2025-09-08T20:22:00.570559
a64ed42c-e06e-4e8d-86c6-ba14bdc61b02,BITCOIN,component_metric,liquidity_spread_analysis_current_spread_bps,0.01,0.7516666666666667,success,2025-09-08T20:22:00.570559
a64ed42c-e06e-4e8d-86c6-ba14bdc61b02,BITCOIN,component_metric,liquidity_spread_analysis_median_spread_bps,0.01,0.7516666666666667,success,2025-09-08T20:22:00.570559
a64ed42c-e06e-4e8d-86c6-ba14bdc61b02,BITCOIN,component_metric,liquidity_spread_analysis_relative_spread,-0.0,0.7516666666666667,success,2025-09-08T20:22:00.570559
a64ed42c-e06e-4e8d-86c6-ba14bdc61b02,BITCOIN,component_metric,liquidity_spread_analysis_f_spread_improvement,0.0,0.7516666666666667,success,2025-09-08T20:22:00.570559
a64ed42c-e06e-4e8d-86c6-ba14bdc61b02,BITCOIN,component_metric,liquidity_slippage_analysis_buy_slippage_bps,0.0,0.7516666666666667,success,2025-09-08T20:22:00.570559
a64ed42c-e06e-4e8d-86c6-ba14bdc61b02,BITCOIN,component_metric,liquidity_slippage_analysis_sell_slippage_bps,4.28,0.7516666666666667,success,2025-09-08T20:22:00.570559
a64ed42c-e06e-4e8d-86c6-ba14bdc61b02,BITCOIN,component_metric,liquidity_slippage_analysis_average_impact_bps,2.14,0.7516666666666667,success,2025-09-08T20:22:00.570559
a64ed42c-e06e-4e8d-86c6-ba14bdc61b02,BITCOIN,component_metric,liquidity_slippage_analysis_median_impact_bps,2.14,0.7516666666666667,success,2025-09-08T20:22:00.570559
a64ed42c-e06e-4e8d-86c6-ba14bdc61b02,BITCOIN,component_metric,liquidity_slippage_analysis_f_impact_improvement,0.0,0.7516666666666667,success,2025-09-08T20:22:00.570559
a64ed42c-e06e-4e8d-86c6-ba14bdc61b02,BITCOIN,component_metric,liquidity_slippage_analysis_standard_trade_size,250000.0,0.7516666666666667,success,2025-09-08T20:22:00.570559
a64ed42c-e06e-4e8d-86c6-ba14bdc61b02,BITCOIN,component_metric,liquidity_depth_analysis_bid_notional,10788722.75,0.7516666666666667,success,2025-09-08T20:22:00.570559
a64ed42c-e06e-4e8d-86c6-ba14bdc61b02,BITCOIN,component_metric,liquidity_depth_analysis_ask_notional,17568240.04,0.7516666666666667,success,2025-09-08T20:22:00.570559
a64ed42c-e06e-4e8d-86c6-ba14bdc61b02,BITCOIN,component_metric,liquidity_depth_analysis_depth_imbalance,-0.239,0.7516666666666667,success,2025-09-08T20:22:00.570559
a64ed42c-e06e-4e8d-86c6-ba14bdc61b02,BITCOIN,component_metric,liquidity_depth_analysis_f_imbalance,-0.445,0.7516666666666667,success,2025-09-08T20:22:00.570559
a64ed42c-e06e-4e8d-86c6-ba14bdc61b02,BITCOIN,component_metric,liquidity_depth_analysis_band_bps,25.0,0.7516666666666667,success,2025-09-08T20:22:00.570559
a64ed42c-e06e-4e8d-86c6-ba14bdc61b02,BITCOIN,component_sentiment,orderflow_sentiment,-0.2806913258512662,0.6333333333333333,success,2025-09-08T20:22:00.570559
a64ed42c-e06e-4e8d-86c6-ba14bdc61b02,BITCOIN,component_weight,orderflow_weight,0.2,1.0,success,2025-09-08T20:22:00.570559
a64ed42c-e06e-4e8d-86c6-ba14bdc61b02,BITCOIN,component_metric,orderflow_imbalance_analysis_imbalance_5m,0.19,0.6333333333333333,success,2025-09-08T20:22:00.570559
a64ed42c-e06e-4e8d-86c6-ba14bdc61b02,BITCOIN,component_metric,orderflow_imbalance_analysis_buy_notional_5m,21504.51,0.6333333333333333,success,2025-09-08T20:22:00.570559
a64ed42c-e06e-4e8d-86c6-ba14bdc61b02,BITCOIN,component_metric,orderflow_imbalance_analysis_sell_notional_5m,14633.48,0.6333333333333333,success,2025-09-08T20:22:00.570559
a64ed42c-e06e-4e8d-86c6-ba14bdc61b02,BITCOIN,component_metric,orderflow_imbalance_analysis_total_notional_5m,36138.0,0.6333333333333333,success,2025-09-08T20:22:00.570559
a64ed42c-e06e-4e8d-86c6-ba14bdc61b02,BITCOIN,component_metric,orderflow_imbalance_analysis_f_imb5,0.265,0.6333333333333333,success,2025-09-08T20:22:00.570559
a64ed42c-e06e-4e8d-86c6-ba14bdc61b02,BITCOIN,component_metric,orderflow_cvd_analysis_cvd_slope_15m,-612700.3,0.6333333333333333,success,2025-09-08T20:22:00.570559
a64ed42c-e06e-4e8d-86c6-ba14bdc61b02,BITCOIN,component_metric,orderflow_cvd_analysis_cvd_scale,1.0,0.6333333333333333,success,2025-09-08T20:22:00.570559
a64ed42c-e06e-4e8d-86c6-ba14bdc61b02,BITCOIN,component_metric,orderflow_cvd_analysis_f_cvd15,-1.0,0.6333333333333333,success,2025-09-08T20:22:00.570559
a64ed42c-e06e-4e8d-86c6-ba14bdc61b02,BITCOIN,component_metric,orderflow_cvd_analysis_cvd_current,238966.0,0.6333333333333333,success,2025-09-08T20:22:00.570559
a64ed42c-e06e-4e8d-86c6-ba14bdc61b02,BITCOIN,component_metric,orderflow_intensity_analysis_imbalance_1m,0.865,0.6333333333333333,success,2025-09-08T20:22:00.570559
a64ed42c-e06e-4e8d-86c6-ba14bdc61b02,BITCOIN,component_metric,orderflow_intensity_analysis_trades_1m,6.0,0.6333333333333333,success,2025-09-08T20:22:00.570559
a64ed42c-e06e-4e8d-86c6-ba14bdc61b02,BITCOIN,component_metric,orderflow_intensity_analysis_trade_rate_z,0.0,0.6333333333333333,success,2025-09-08T20:22:00.570559
a64ed42c-e06e-4e8d-86c6-ba14bdc61b02,BITCOIN,component_metric,orderflow_intensity_analysis_f_intensity,0.0,0.6333333333333333,success,2025-09-08T20:22:00.570559
a64ed42c-e06e-4e8d-86c6-ba14bdc61b02,BITCOIN,component_metric,orderflow_intensity_analysis_mean_trade_rate,6.0,0.6333333333333333,success,2025-09-08T20:22:00.570559
a64ed42c-e06e-4e8d-86c6-ba14bdc61b02,REIT,sentiment,overall_sentiment,-0.3729211412816436,0.8,success,2025-09-08T20:22:00.570559
a64ed42c-e06e-4e8d-86c6-ba14bdc61b02,REIT,confidence,overall_confidence,0.8,1.0,success,2025-09-08T20:22:00.570559
a64ed42c-e06e-4e8d-86c6-ba14bdc61b02,REIT,performance,execution_time_seconds,6.61011,1.0,success,2025-09-08T20:22:00.570559
a64ed42c-e06e-4e8d-86c6-ba14bdc61b02,REIT,component_sentiment,technical_momentum_sentiment,-0.229307811680927,0.8,success,2025-09-08T20:22:00.570559
a64ed42c-e06e-4e8d-86c6-ba14bdc61b02,REIT,component_weight,technical_momentum_weight,0.35,1.0,success,2025-09-08T20:22:00.570559
a64ed42c-e06e-4e8d-86c6-ba14bdc61b02,REIT,component_metric,technical_momentum_original_diagnostics_score,-0.229,0.8,success,2025-09-08T20:22:00.570559
a64ed42c-e06e-4e8d-86c6-ba14bdc61b02,REIT,component_metric,technical_momentum_original_diagnostics_features_f_roc20,0.158,0.8,success,2025-09-08T20:22:00.570559
a64ed42c-e06e-4e8d-86c6-ba14bdc61b02,REIT,component_metric,technical_momentum_original_diagnostics_features_f_rsi14,-0.214,0.8,success,2025-09-08T20:22:00.570559
a64ed42c-e06e-4e8d-86c6-ba14bdc61b02,REIT,component_metric,technical_momentum_original_diagnostics_features_f_emaAlignSlope,-0.762,0.8,success,2025-09-08T20:22:00.570559
a64ed42c-e06e-4e8d-86c6-ba14bdc61b02,REIT,component_metric,technical_momentum_original_diagnostics_metrics_price,757.5,0.8,success,2025-09-08T20:22:00.570559
a64ed42c-e06e-4e8d-86c6-ba14bdc61b02,REIT,component_metric,technical_momentum_original_diagnostics_metrics_roc20,0.0138,0.8,success,2025-09-08T20:22:00.570559
a64ed42c-e06e-4e8d-86c6-ba14bdc61b02,REIT,component_metric,technical_momentum_original_diagnostics_metrics_rsi14,44.65,0.8,success,2025-09-08T20:22:00.570559
a64ed42c-e06e-4e8d-86c6-ba14bdc61b02,REIT,component_metric,technical_momentum_technical_features_f_roc20,0.158,0.8,success,2025-09-08T20:22:00.570559
a64ed42c-e06e-4e8d-86c6-ba14bdc61b02,REIT,component_metric,technical_momentum_technical_features_f_rsi14,-0.214,0.8,success,2025-09-08T20:22:00.570559
a64ed42c-e06e-4e8d-86c6-ba14bdc61b02,REIT,component_metric,technical_momentum_technical_features_f_emaAlignSlope,-0.762,0.8,success,2025-09-08T20:22:00.570559
a64ed42c-e06e-4e8d-86c6-ba14bdc61b02,REIT,component_metric,technical_momentum_price_metrics_price,757.5,0.8,success,2025-09-08T20:22:00.570559
a64ed42c-e06e-4e8d-86c6-ba14bdc61b02,REIT,component_metric,technical_momentum_price_metrics_roc20,0.0138,0.8,success,2025-09-08T20:22:00.570559
a64ed42c-e06e-4e8d-86c6-ba14bdc61b02,REIT,component_metric,technical_momentum_price_metrics_rsi14,44.65,0.8,success,2025-09-08T20:22:00.570559
a64ed42c-e06e-4e8d-86c6-ba14bdc61b02,REIT,component_sentiment,yield_spread_sentiment,-0.99999999975714,0.8,success,2025-09-08T20:22:00.570559
a64ed42c-e06e-4e8d-86c6-ba14bdc61b02,REIT,component_weight,yield_spread_weight,0.3,1.0,success,2025-09-08T20:22:00.570559
a64ed42c-e06e-4e8d-86c6-ba14bdc61b02,REIT,component_metric,yield_spread_original_diagnostics_score,-1.0,0.8,success,2025-09-08T20:22:00.570559
a64ed42c-e06e-4e8d-86c6-ba14bdc61b02,REIT,component_metric,yield_spread_original_diagnostics_features_spread_frac,-0.0571,0.8,success,2025-09-08T20:22:00.570559
a64ed42c-e06e-4e8d-86c6-ba14bdc61b02,REIT,component_metric,yield_spread_original_diagnostics_features_reit_yield_ttm,0.0079,0.8,success,2025-09-08T20:22:00.570559
a64ed42c-e06e-4e8d-86c6-ba14bdc61b02,REIT,component_metric,yield_spread_original_diagnostics_features_gsec10y_yield,0.065,0.8,success,2025-09-08T20:22:00.570559
a64ed42c-e06e-4e8d-86c6-ba14bdc61b02,REIT,component_metric,yield_spread_original_diagnostics_metrics_div_ttm,6.0,0.8,success,2025-09-08T20:22:00.570559
a64ed42c-e06e-4e8d-86c6-ba14bdc61b02,REIT,component_metric,yield_spread_original_diagnostics_metrics_price,757.5,0.8,success,2025-09-08T20:22:00.570559
a64ed42c-e06e-4e8d-86c6-ba14bdc61b02,REIT,component_metric,yield_spread_original_diagnostics_metrics_scale_proxy,0.001,0.8,success,2025-09-08T20:22:00.570559
a64ed42c-e06e-4e8d-86c6-ba14bdc61b02,REIT,component_metric,yield_spread_yield_features_spread_frac,-0.0571,0.8,success,2025-09-08T20:22:00.570559
a64ed42c-e06e-4e8d-86c6-ba14bdc61b02,REIT,component_metric,yield_spread_yield_features_reit_yield_ttm,0.0079,0.8,success,2025-09-08T20:22:00.570559
a64ed42c-e06e-4e8d-86c6-ba14bdc61b02,REIT,component_metric,yield_spread_yield_features_gsec10y_yield,0.065,0.8,success,2025-09-08T20:22:00.570559
a64ed42c-e06e-4e8d-86c6-ba14bdc61b02,REIT,component_metric,yield_spread_yield_metrics_div_ttm,6.0,0.8,success,2025-09-08T20:22:00.570559
a64ed42c-e06e-4e8d-86c6-ba14bdc61b02,REIT,component_metric,yield_spread_yield_metrics_price,757.5,0.8,success,2025-09-08T20:22:00.570559
a64ed42c-e06e-4e8d-86c6-ba14bdc61b02,REIT,component_metric,yield_spread_yield_metrics_scale_proxy,0.001,0.8,success,2025-09-08T20:22:00.570559
a64ed42c-e06e-4e8d-86c6-ba14bdc61b02,REIT,component_sentiment,accumulation_flow_sentiment,-0.15743742995101792,0.8,success,2025-09-08T20:22:00.570559
a64ed42c-e06e-4e8d-86c6-ba14bdc61b02,REIT,component_weight,accumulation_flow_weight,0.2,1.0,success,2025-09-08T20:22:00.570559
a64ed42c-e06e-4e8d-86c6-ba14bdc61b02,REIT,component_metric,accumulation_flow_original_diagnostics_score,-0.157,0.8,success,2025-09-08T20:22:00.570559
a64ed42c-e06e-4e8d-86c6-ba14bdc61b02,REIT,component_metric,accumulation_flow_original_diagnostics_features_f_updown,-0.119,0.8,success,2025-09-08T20:22:00.570559
a64ed42c-e06e-4e8d-86c6-ba14bdc61b02,REIT,component_metric,accumulation_flow_original_diagnostics_features_f_ad_slope,-0.288,0.8,success,2025-09-08T20:22:00.570559
a64ed42c-e06e-4e8d-86c6-ba14bdc61b02,REIT,component_metric,accumulation_flow_original_diagnostics_features_f_obv_slope,-0.015,0.8,success,2025-09-08T20:22:00.570559
a64ed42c-e06e-4e8d-86c6-ba14bdc61b02,REIT,component_metric,accumulation_flow_original_diagnostics_metrics_up_down_ratio_20d,0.964,0.8,success,2025-09-08T20:22:00.570559
a64ed42c-e06e-4e8d-86c6-ba14bdc61b02,REIT,component_metric,accumulation_flow_original_diagnostics_metrics_ad_slope_20d,-6388821.67,0.8,success,2025-09-08T20:22:00.570559
a64ed42c-e06e-4e8d-86c6-ba14bdc61b02,REIT,component_metric,accumulation_flow_original_diagnostics_metrics_obv_slope_20d,-706258.0,0.8,success,2025-09-08T20:22:00.570559
a64ed42c-e06e-4e8d-86c6-ba14bdc61b02,REIT,component_metric,accumulation_flow_flow_features_f_updown,-0.119,0.8,success,2025-09-08T20:22:00.570559
a64ed42c-e06e-4e8d-86c6-ba14bdc61b02,REIT,component_metric,accumulation_flow_flow_features_f_ad_slope,-0.288,0.8,success,2025-09-08T20:22:00.570559
a64ed42c-e06e-4e8d-86c6-ba14bdc61b02,REIT,component_metric,accumulation_flow_flow_features_f_obv_slope,-0.015,0.8,success,2025-09-08T20:22:00.570559
a64ed42c-e06e-4e8d-86c6-ba14bdc61b02,REIT,component_metric,accumulation_flow_flow_metrics_up_down_ratio_20d,0.964,0.8,success,2025-09-08T20:22:00.570559
a64ed42c-e06e-4e8d-86c6-ba14bdc61b02,REIT,component_metric,accumulation_flow_flow_metrics_ad_slope_20d,-6388821.67,0.8,success,2025-09-08T20:22:00.570559
a64ed42c-e06e-4e8d-86c6-ba14bdc61b02,REIT,component_metric,accumulation_flow_flow_metrics_obv_slope_20d,-706258.0,0.8,success,2025-09-08T20:22:00.570559
a64ed42c-e06e-4e8d-86c6-ba14bdc61b02,REIT,component_sentiment,liquidity_risk_sentiment,0.2588271914935093,0.8,success,2025-09-08T20:22:00.570559
a64ed42c-e06e-4e8d-86c6-ba14bdc61b02,REIT,component_weight,liquidity_risk_weight,0.15,1.0,success,2025-09-08T20:22:00.570559
a64ed42c-e06e-4e8d-86c6-ba14bdc61b02,REIT,component_metric,liquidity_risk_original_diagnostics_score,0.259,0.8,success,2025-09-08T20:22:00.570559
a64ed42c-e06e-4e8d-86c6-ba14bdc61b02,REIT,component_metric,liquidity_risk_original_diagnostics_features_f_spread_proxy,0.911,0.8,success,2025-09-08T20:22:00.570559
a64ed42c-e06e-4e8d-86c6-ba14bdc61b02,REIT,component_metric,liquidity_risk_original_diagnostics_features_f_amihud,-0.394,0.8,success,2025-09-08T20:22:00.570559
a64ed42c-e06e-4e8d-86c6-ba14bdc61b02,REIT,component_metric,liquidity_risk_original_diagnostics_metrics_range_today,0.01281,0.8,success,2025-09-08T20:22:00.570559
a64ed42c-e06e-4e8d-86c6-ba14bdc61b02,REIT,component_metric,liquidity_risk_original_diagnostics_metrics_median_range_60d,0.02078,0.8,success,2025-09-08T20:22:00.570559
a64ed42c-e06e-4e8d-86c6-ba14bdc61b02,REIT,component_metric,liquidity_risk_original_diagnostics_metrics_amihud_20d,0.0,0.8,success,2025-09-08T20:22:00.570559
a64ed42c-e06e-4e8d-86c6-ba14bdc61b02,REIT,component_metric,liquidity_risk_liquidity_features_f_spread_proxy,0.911,0.8,success,2025-09-08T20:22:00.570559
a64ed42c-e06e-4e8d-86c6-ba14bdc61b02,REIT,component_metric,liquidity_risk_liquidity_features_f_amihud,-0.394,0.8,success,2025-09-08T20:22:00.570559
a64ed42c-e06e-4e8d-86c6-ba14bdc61b02,REIT,component_metric,liquidity_risk_liquidity_metrics_range_today,0.01281,0.8,success,2025-09-08T20:22:00.570559
a64ed42c-e06e-4e8d-86c6-ba14bdc61b02,REIT,component_metric,liquidity_risk_liquidity_metrics_median_range_60d,0.02078,0.8,success,2025-09-08T20:22:00.570559
a64ed42c-e06e-4e8d-86c6-ba14bdc61b02,REIT,component_metric,liquidity_risk_liquidity_metrics_amihud_20d,0.0,0.8,success,2025-09-08T20:22:00.570559
a64ed42c-e06e-4e8d-86c6-ba14bdc61b02,PORTFOLIO,portfolio_sentiment,overall_portfolio_sentiment,-0.026,0.643,success,2025-09-08T20:22:00.570559
